time,open,high,low,close,tick_volume,spread,real_volume
2022-08-12 12:00:00,1.02775,1.02904,1.02379,1.02544,16100,8,0
2022-08-12 16:00:00,1.02541,1.02675,1.02508,1.02601,4024,8,0
2022-08-12 20:00:00,1.026,1.02616,1.02544,1.02587,507,8,0
2022-08-14 20:00:00,1.02555,1.02626,1.02532,1.02532,944,10,0
2022-08-15 00:00:00,1.02532,1.02679,1.02396,1.02517,3954,8,0
2022-08-15 04:00:00,1.02515,1.02554,1.02296,1.02338,5393,8,0
2022-08-15 08:00:00,1.02337,1.02361,1.01855,1.01951,8945,8,0
2022-08-15 12:00:00,1.01949,1.02228,1.0181,1.01848,13516,8,0
2022-08-15 16:00:00,1.01848,1.0185,1.01541,1.01603,3983,8,0
2022-08-15 20:00:00,1.01602,1.01666,1.01533,1.0161,2124,8,0
2022-08-16 00:00:00,1.01612,1.01694,1.01471,1.01618,3911,8,0
2022-08-16 04:00:00,1.01617,1.01684,1.01337,1.01593,6566,8,0
2022-08-16 08:00:00,1.01595,1.01601,1.01222,1.01274,10781,8,0
2022-08-16 12:00:00,1.01272,1.01945,1.01245,1.01727,13320,8,0
2022-08-16 16:00:00,1.01728,1.01802,1.01615,1.01697,4247,8,0
2022-08-16 20:00:00,1.01696,1.01743,1.01635,1.01692,924,8,0
2022-08-17 00:00:00,1.01691,1.01789,1.01658,1.01731,3978,8,0
2022-08-17 04:00:00,1.01729,1.0186,1.0149,1.01661,7095,8,0
2022-08-17 08:00:00,1.01659,1.01835,1.01512,1.01671,9213,8,0
2022-08-17 12:00:00,1.01669,1.01981,1.01452,1.01609,15672,8,0
2022-08-17 16:00:00,1.01609,1.02026,1.01602,1.01798,13193,8,0
2022-08-17 20:00:00,1.01799,1.018,1.01723,1.01771,836,8,0
2022-08-18 00:00:00,1.01772,1.01926,1.01669,1.01702,3858,8,0
2022-08-18 04:00:00,1.01701,1.01779,1.01457,1.01608,7174,8,0
2022-08-18 08:00:00,1.0161,1.01878,1.01577,1.01769,9055,8,0
2022-08-18 12:00:00,1.01767,1.01862,1.01114,1.0112,15909,8,0
2022-08-18 16:00:00,1.01121,1.01148,1.00793,1.00937,6548,8,0
2022-08-18 20:00:00,1.00935,1.0094,1.0081,1.00888,1024,8,0
2022-08-19 00:00:00,1.00889,1.00909,1.00693,1.00795,4118,8,0
2022-08-19 04:00:00,1.00797,1.0095,1.00716,1.00896,6757,8,0
2022-08-19 08:00:00,1.00897,1.00903,1.00453,1.0048,8510,8,0
2022-08-19 12:00:00,1.00479,1.00679,1.00347,1.00367,11749,8,0
2022-08-19 16:00:00,1.00368,1.00454,1.00316,1.00397,4398,8,0
2022-08-19 20:00:00,1.00399,1.00426,1.00379,1.0039,436,8,0
2022-08-21 20:00:00,1.0039,1.00404,1.00299,1.00358,1423,10,0
2022-08-22 00:00:00,1.00357,1.00461,1.00231,1.00424,4039,8,0
2022-08-22 04:00:00,1.00423,1.00423,0.99992,1.00034,6364,8,0
2022-08-22 08:00:00,1.00037,1.00178,0.99888,1.00003,10205,8,0
2022-08-22 12:00:00,1.00002,1.00082,0.99273,0.99343,12791,8,0
2022-08-22 16:00:00,0.99344,0.99489,0.99258,0.99423,5508,8,0
2022-08-22 20:00:00,0.99424,0.99453,0.99328,0.9938,1250,8,0
2022-08-23 00:00:00,0.9938,0.99498,0.99298,0.99416,4758,8,0
2022-08-23 04:00:00,0.99413,0.99485,0.98981,0.9933,11652,8,0
2022-08-23 08:00:00,0.99331,0.99423,0.99123,0.99244,10869,8,0
2022-08-23 12:00:00,0.99242,1.00178,0.99138,0.99731,22745,8,0
2022-08-23 16:00:00,0.9973,0.99797,0.99592,0.99684,6059,8,0
2022-08-23 20:00:00,0.99684,0.99723,0.99631,0.9966,1070,8,0
2022-08-24 00:00:00,0.99661,0.99716,0.99423,0.99471,4806,8,0
2022-08-24 04:00:00,0.9947,0.99614,0.99345,0.99529,6518,8,0
2022-08-24 08:00:00,0.9953,0.99579,0.99161,0.99264,9302,8,0
2022-08-24 12:00:00,0.99264,0.9999,0.99097,0.99665,21104,8,0
2022-08-24 16:00:00,0.99667,0.99754,0.99442,0.99713,5826,8,0
2022-08-24 20:00:00,0.99711,0.99731,0.99607,0.99674,1269,8,0
2022-08-25 00:00:00,0.99674,0.99923,0.99627,0.9986,4901,8,0
2022-08-25 04:00:00,0.99862,1.00328,0.99848,0.99992,9843,8,0
2022-08-25 08:00:00,0.99993,1.00118,0.99721,0.99762,9996,8,0
2022-08-25 12:00:00,0.99762,1.00001,0.99549,0.99565,14932,8,0
2022-08-25 16:00:00,0.99564,0.99786,0.99487,0.99764,5891,8,0
2022-08-25 20:00:00,0.99762,0.99775,0.99673,0.99703,1167,8,0
2022-08-26 00:00:00,0.99702,0.99742,0.99623,0.99703,3403,8,0
2022-08-26 04:00:00,0.99701,0.99742,0.99461,0.99738,6569,8,0
2022-08-26 08:00:00,0.99735,1.00231,0.99689,0.99969,7646,8,0
2022-08-26 12:00:00,0.99969,1.00895,0.99839,0.99967,34366,8,0
2022-08-26 16:00:00,0.99967,1.00024,0.99561,0.9965,8856,8,0
2022-08-26 20:00:00,0.99652,0.99689,0.9962,0.99641,836,8,0
2022-08-28 20:00:00,0.99636,0.99639,0.99345,0.99356,2458,10,0
2022-08-29 00:00:00,0.99358,0.9945,0.99178,0.99237,6481,8,0
2022-08-29 04:00:00,0.99234,0.99502,0.99138,0.99427,8820,8,0
2022-08-29 08:00:00,0.99429,0.99994,0.99196,0.99971,11815,8,0
2022-08-29 12:00:00,0.9997,1.00289,0.99808,0.99966,17015,8,0
2022-08-29 16:00:00,0.99968,1.00222,0.99893,0.99951,6725,8,0
2022-08-29 20:00:00,0.9995,1.00111,0.99918,1.00105,1317,8,0
2022-08-30 00:00:00,1.00105,1.0013,0.99816,0.99981,5635,8,0
2022-08-30 04:00:00,0.99979,1.00335,0.9982,1.00285,10421,8,0
2022-08-30 08:00:00,1.00287,1.00543,1.00166,1.00244,12018,8,0
2022-08-30 12:00:00,1.00246,1.0041,0.99822,1.00179,20858,8,0
2022-08-30 16:00:00,1.00177,1.00347,1.00098,1.00171,9726,8,0
2022-08-30 20:00:00,1.00173,1.00255,1.00096,1.00231,1384,8,0
2022-08-31 00:00:00,1.00229,1.00341,1.00163,1.00318,4426,8,0
2022-08-31 04:00:00,1.00319,1.00455,0.99988,1.00011,8142,8,0
2022-08-31 08:00:00,1.00009,1.00266,0.9971,1.00011,14704,8,0
2022-08-31 12:00:00,1.00009,1.00786,0.99818,1.00626,22556,8,0
2022-08-31 16:00:00,1.00628,1.00637,1.00351,1.00485,8568,8,0
2022-08-31 20:00:00,1.00488,1.0054400000000001,1.00344,1.00372,1669,8,0
2022-09-01 00:00:00,1.00374,1.00374,1.00094,1.00154,6125,16,0
2022-09-01 04:00:00,1.00152,1.00325,1.00069,1.00297,9347,8,0
2022-09-01 08:00:00,1.00295,1.00484,1.00007,1.00035,12420,8,0
2022-09-01 12:00:00,1.00037,1.00064,0.99097,0.99481,22534,8,0
2022-09-01 16:00:00,0.9948,0.99598,0.99351,0.99438,8017,8,0
2022-09-01 20:00:00,0.99438,0.99528,0.99409,0.99514,1367,8,0
2022-09-02 00:00:00,0.99514,0.99622,0.99499,0.99613,3696,8,0
2022-09-02 04:00:00,0.99616,0.99958,0.99579,0.9988,7271,8,0
2022-09-02 08:00:00,0.99881,1.00171,0.99676,0.99905,9447,8,0
2022-09-02 12:00:00,0.99904,1.00332,0.99804,1.003,26977,8,0
2022-09-02 16:00:00,1.00298,1.00299,0.99448,0.99527,12870,8,0
2022-09-02 20:00:00,0.99525,0.99606,0.99513,0.99551,931,8,0
2022-09-04 20:00:00,0.99256,0.99282,0.98984,0.99076,2473,10,0
2022-09-05 00:00:00,0.99076,0.99286,0.99006,0.99125,7646,8,0
2022-09-05 04:00:00,0.99124,0.99367,0.98774,0.99109,12585,8,0
2022-09-05 08:00:00,0.99107,0.99436,0.9904,0.99166,10054,8,0
2022-09-05 12:00:00,0.99163,0.99343,0.99137,0.99288,8596,8,0
2022-09-05 16:00:00,0.99287,0.9935,0.99266,0.99294,964,8,0
2022-09-05 20:00:00,0.9929,0.99515,0.99212,0.99497,2064,10,0
2022-09-06 00:00:00,0.99498,0.99704,0.99424,0.99436,7210,8,0
2022-09-06 04:00:00,0.99437,0.99858,0.99437,0.99753,11597,8,0
2022-09-06 08:00:00,0.99751,0.9976,0.99176,0.99236,14563,8,0
2022-09-06 12:00:00,0.99234,0.99295,0.98636,0.99116,22283,8,0
2022-09-06 16:00:00,0.99118,0.99159,0.98951,0.99036,8445,8,0
2022-09-06 20:00:00,0.99034,0.99062,0.98899,0.98968,1402,8,0
2022-09-07 00:00:00,0.98969,0.99036,0.98767,0.98861,7568,8,0
2022-09-07 04:00:00,0.9886,0.99272,0.98795,0.99235,8827,8,0
2022-09-07 08:00:00,0.99233,0.99296,0.98766,0.98779,12488,8,0
2022-09-07 12:00:00,0.98781,0.99538,0.98751,0.99391,16728,8,0
2022-09-07 16:00:00,0.99391,1.00095,0.99385,1.00084,8915,8,0
2022-09-07 20:00:00,1.00083,1.00109,0.99931,0.99974,1358,8,0
2022-09-08 00:00:00,0.99976,1.00003,0.9979,0.99857,5361,8,0
2022-09-08 04:00:00,0.99859,1.00145,0.99757,0.99811,8217,8,0
2022-09-08 08:00:00,0.99814,1.00288,0.9978,1.00196,10599,8,0
2022-09-08 12:00:00,1.00193,1.00287,0.99304,0.99531,40705,8,0
2022-09-08 16:00:00,0.99533,0.99994,0.9944,0.99985,9855,8,0
2022-09-08 20:00:00,0.99987,1.00096,0.99938,1.00094,1037,8,0
2022-09-09 00:00:00,1.00094,1.00837,1.00081,1.00689,7102,8,0
2022-09-09 04:00:00,1.00691,1.01098,1.00581,1.00961,11884,8,0
2022-09-09 08:00:00,1.00959,1.01129,1.00359,1.00368,13324,8,0
2022-09-09 12:00:00,1.00366,1.00621,1.00318,1.00447,18220,8,0
2022-09-09 16:00:00,1.00445,1.00548,1.00365,1.00453,5294,8,0
2022-09-09 20:00:00,1.00451,1.0047,1.00394,1.00453,683,8,0
2022-09-11 20:00:00,1.00892,1.00928,1.00559,1.00699,2012,10,0
2022-09-12 00:00:00,1.00697,1.00948,1.00627,1.00808,4991,8,0
2022-09-12 04:00:00,1.00809,1.01975,1.00731,1.01744,13423,8,0
2022-09-12 08:00:00,1.01746,1.01952,1.01289,1.01433,13635,8,0
2022-09-12 12:00:00,1.01431,1.01625,1.01041,1.01253,16375,8,0
2022-09-12 16:00:00,1.01252,1.0144,1.01106,1.01147,6053,8,0
2022-09-12 20:00:00,1.0115,1.01293,1.01145,1.01287,1090,8,0
2022-09-13 00:00:00,1.01286,1.01462,1.01238,1.01297,4783,8,0
2022-09-13 04:00:00,1.013,1.01545,1.01193,1.01467,7734,8,0
2022-09-13 08:00:00,1.01469,1.01866,1.01323,1.01767,9152,8,0
2022-09-13 12:00:00,1.01768,1.01793,0.9995,0.99962,43123,8,0
2022-09-13 16:00:00,0.99961,1.00082,0.99699,0.9973,8387,8,0
2022-09-13 20:00:00,0.99728,0.99802,0.99539,0.99776,1991,8,0
2022-09-14 00:00:00,0.99777,0.99899,0.99684,0.99883,7329,8,0
2022-09-14 04:00:00,0.99886,1.00018,0.99591,0.99876,13990,8,0
2022-09-14 08:00:00,0.99874,1.00232,0.99806,0.9992,16083,8,0
2022-09-14 12:00:00,0.9992,1.00091,0.99703,0.99931,21576,8,0
2022-09-14 16:00:00,0.99933,1.0008,0.99688,0.99792,6365,8,0
2022-09-14 20:00:00,0.99791,0.99833,0.99729,0.99817,1133,8,0
2022-09-15 00:00:00,0.99817,0.99822,0.99688,0.99737,3623,8,0
2022-09-15 04:00:00,0.99737,0.99784,0.99553,0.9977,6319,8,0
2022-09-15 08:00:00,0.99773,1.00001,0.99687,0.99845,10177,8,0
2022-09-15 12:00:00,0.99844,1.00173,0.9978,0.99903,19940,8,0
2022-09-15 16:00:00,0.99903,1.00148,0.99873,0.99942,5951,8,0
2022-09-15 20:00:00,0.99943,0.9999,0.99863,0.99871,1103,8,0
2022-09-16 00:00:00,0.99873,1.00118,0.99858,0.9997,4770,8,0
2022-09-16 04:00:00,0.99971,1.00015,0.9943,0.99556,10696,8,0
2022-09-16 08:00:00,0.99558,0.99887,0.99488,0.99689,10156,8,0
2022-09-16 12:00:00,0.99689,1.00361,0.99529,1.00115,22465,8,0
2022-09-16 16:00:00,1.00113,1.0019,0.99927,1.00124,6698,8,0
2022-09-16 20:00:00,1.00122,1.00156,1.00079,1.00132,657,8,0
2022-09-18 20:00:00,1.0011,1.00282,1.00035,1.00217,1528,10,0
2022-09-19 00:00:00,1.00219,1.00287,0.99941,0.99978,4077,8,0
2022-09-19 04:00:00,0.99977,0.99993,0.99655,0.99791,6838,8,0
2022-09-19 08:00:00,0.9979,1.00045,0.99667,0.9982,11179,8,0
2022-09-19 12:00:00,0.9982,1.00178,0.99754,1.00015,13546,8,0
2022-09-19 16:00:00,1.00017,1.00247,1.00005,1.00235,4824,8,0
2022-09-19 20:00:00,1.00233,1.00318,1.00184,1.00294,1687,8,0
2022-09-20 00:00:00,1.00296,1.005,1.00197,1.00291,5330,8,0
2022-09-20 04:00:00,1.00293,1.00416,1.00126,1.00353,8549,8,0
2022-09-20 08:00:00,1.00352,1.00353,0.99852,0.99868,11528,8,0
2022-09-20 12:00:00,0.99865,0.99989,0.99548,0.99931,17116,8,0
2022-09-20 16:00:00,0.99932,0.99956,0.99599,0.99753,7988,8,0
2022-09-20 20:00:00,0.99752,0.99781,0.99635,0.99708,1577,8,0
2022-09-21 00:00:00,0.9971,0.99748,0.99571,0.99659,4873,8,0
2022-09-21 04:00:00,0.99658,0.99681,0.98834,0.99098,17662,8,0
2022-09-21 08:00:00,0.991,0.99372,0.98979,0.98992,11029,8,0
2022-09-21 12:00:00,0.98992,0.99198,0.98663,0.98784,14855,8,0
2022-09-21 16:00:00,0.98782,0.99098,0.98122,0.98507,42568,8,0
2022-09-21 20:00:00,0.98505,0.98505,0.98286,0.98311,3135,8,0
2022-09-22 00:00:00,0.98311,0.98357,0.98069,0.98192,12035,8,0
2022-09-22 04:00:00,0.9819,0.98528,0.98127,0.98449,15657,8,0
2022-09-22 08:00:00,0.9845,0.9907,0.98404,0.98659,31219,8,0
2022-09-22 12:00:00,0.98658,0.98874,0.98117,0.98395,25598,8,0
2022-09-22 16:00:00,0.98395,0.98518,0.98295,0.98391,9143,8,0
2022-09-22 20:00:00,0.98388,0.98395,0.98283,0.98382,1583,8,0
2022-09-23 00:00:00,0.98383,0.98516,0.98203,0.98233,4633,8,0
2022-09-23 04:00:00,0.98233,0.98377,0.97667,0.97748,12995,8,0
2022-09-23 08:00:00,0.97747,0.978,0.97358,0.97508,23980,8,0
2022-09-23 12:00:00,0.97507,0.97744,0.97017,0.97172,27004,8,0
2022-09-23 16:00:00,0.97169,0.97234,0.96678,0.96906,13546,8,0
2022-09-23 20:00:00,0.96905,0.96959,0.9686,0.96906,1605,8,0
2022-09-25 20:00:00,0.96703,0.97079,0.96672,0.96853,3744,10,0
2022-09-26 00:00:00,0.96854,0.96913,0.95496,0.96335,36555,8,0
2022-09-26 04:00:00,0.96337,0.97011,0.96202,0.9678,24429,8,0
2022-09-26 08:00:00,0.9678,0.96971,0.96185,0.96375,24214,8,0
2022-09-26 12:00:00,0.96376,0.9689,0.96093,0.96195,38494,8,0
2022-09-26 16:00:00,0.96195,0.96289,0.95992,0.96084,21578,8,0
2022-09-26 20:00:00,0.96084,0.96238,0.95823,0.96195,4084,8,0
2022-09-27 00:00:00,0.96197,0.96447,0.96182,0.96406,8731,8,0
2022-09-27 04:00:00,0.96404,0.96705,0.96347,0.96468,13747,8,0
2022-09-27 08:00:00,0.96467,0.96521,0.96063,0.96383,16336,8,0
2022-09-27 12:00:00,0.96381,0.96481,0.95931,0.96142,29758,8,0
2022-09-27 16:00:00,0.96144,0.96154,0.95687,0.9594,12788,8,0
2022-09-27 20:00:00,0.95942,0.95975,0.95831,0.95952,2537,8,0
2022-09-28 00:00:00,0.95952,0.96003,0.95418,0.95576,12108,8,0
2022-09-28 04:00:00,0.95577,0.95867,0.95355,0.95771,15769,8,0
2022-09-28 08:00:00,0.95772,0.96008,0.95375,0.95655,37540,8,0
2022-09-28 12:00:00,0.95655,0.96878,0.95595,0.96785,42332,8,0
2022-09-28 16:00:00,0.96787,0.97504,0.96781,0.9732,18379,8,0
2022-09-28 20:00:00,0.97321,0.9738,0.97042,0.97051,3011,8,0
2022-09-29 00:00:00,0.97054,0.97126,0.9674,0.96858,8495,8,0
2022-09-29 04:00:00,0.96856,0.96893,0.96353,0.96548,17517,8,0
2022-09-29 08:00:00,0.9655,0.97462,0.96416,0.97224,24085,8,0
2022-09-29 12:00:00,0.97225,0.97894,0.96832,0.9773,38963,8,0
2022-09-29 16:00:00,0.97728,0.98088,0.9769,0.98004,13194,8,0
2022-09-29 20:00:00,0.98004,0.98418,0.97966,0.98288,4929,8,0
2022-09-30 00:00:00,0.9829,0.98328,0.97941,0.97992,11087,8,0
2022-09-30 04:00:00,0.97992,0.9838,0.97898,0.98323,17565,8,0
2022-09-30 08:00:00,0.98325,0.98534,0.97409,0.9746,23507,8,0
2022-09-30 12:00:00,0.9746,0.98178,0.97342,0.97821,43137,8,0
2022-09-30 16:00:00,0.97823,0.98152,0.97701,0.98006,11839,8,0
2022-09-30 20:00:00,0.98005,0.98095,0.97981,0.98013,1197,8,0
2022-10-02 20:00:00,0.97962,0.98068,0.97886,0.9793,2727,10,0
2022-10-03 00:00:00,0.9793,0.98282,0.97851,0.98052,7202,8,0
2022-10-03 04:00:00,0.9805,0.98333,0.9784,0.98117,18859,8,0
2022-10-03 08:00:00,0.98119,0.9827,0.97524,0.9768,17349,8,0
2022-10-03 12:00:00,0.97678,0.98441,0.97556,0.98076,29274,8,0
2022-10-03 16:00:00,0.98078,0.98282,0.97877,0.98282,12695,8,0
2022-10-03 20:00:00,0.98284,0.98371,0.9819,0.98332,3223,8,0
2022-10-04 00:00:00,0.98334,0.98449,0.98058,0.98421,8476,8,0
2022-10-04 04:00:00,0.9842,0.98956,0.98256,0.98749,17419,8,0
2022-10-04 08:00:00,0.98747,0.99034,0.98522,0.98899,18217,8,0
2022-10-04 12:00:00,0.989,0.99793,0.98856,0.99758,26917,8,0
2022-10-04 16:00:00,0.9976,0.99992,0.996,0.999,12818,8,0
2022-10-04 20:00:00,0.99898,0.99933,0.99788,0.99833,3868,8,0
2022-10-05 00:00:00,0.99835,0.99903,0.99592,0.99691,10444,8,0
2022-10-05 04:00:00,0.99691,0.99944,0.99358,0.99403,13740,8,0
2022-10-05 08:00:00,0.99401,0.99513,0.98994,0.99048,13621,8,0
2022-10-05 12:00:00,0.9905,0.99226,0.98343,0.98653,27377,8,0
2022-10-05 16:00:00,0.98653,0.98965,0.98595,0.9885,9833,8,0
2022-10-05 20:00:00,0.9885,0.99119,0.98718,0.99114,3292,8,0
2022-10-06 00:00:00,0.99115,0.99261,0.99028,0.99163,8146,8,0
2022-10-06 04:00:00,0.99163,0.99255,0.98925,0.99102,12596,8,0
2022-10-06 08:00:00,0.99102,0.99124,0.98575,0.98682,18109,8,0
2022-10-06 12:00:00,0.9868,0.98817,0.98035,0.98044,26339,8,0
2022-10-06 16:00:00,0.98044,0.98164,0.97878,0.97963,12800,8,0
2022-10-06 20:00:00,0.97961,0.98017,0.97848,0.97887,2541,8,0
2022-10-07 00:00:00,0.97889,0.98115,0.97862,0.98045,6398,8,0
2022-10-07 04:00:00,0.98047,0.98085,0.97653,0.97981,10837,8,0
2022-10-07 08:00:00,0.97983,0.98164,0.97868,0.97869,13237,8,0
2022-10-07 12:00:00,0.97868,0.98031,0.9725,0.97836,37450,8,0
2022-10-07 16:00:00,0.97834,0.9784,0.97304,0.97383,9311,8,0
2022-10-07 20:00:00,0.97382,0.9742,0.97351,0.97404,1171,8,0
2022-10-09 20:00:00,0.97319,0.97376,0.97273,0.97341,2056,10,0
2022-10-10 00:00:00,0.97343,0.97528,0.97243,0.97375,5520,8,0
2022-10-10 04:00:00,0.97373,0.97432,0.96987,0.97063,10777,8,0
2022-10-10 08:00:00,0.97061,0.97091,0.96814,0.96968,13459,8,0
2022-10-10 12:00:00,0.96967,0.97445,0.96851,0.97024,21036,8,0
2022-10-10 16:00:00,0.97024,0.97234,0.96849,0.97019,9716,8,0
2022-10-10 20:00:00,0.9702,0.97109,0.96991,0.97108,1054,8,0
2022-10-11 00:00:00,0.9711,0.97224,0.96806,0.96818,9086,8,0
2022-10-11 04:00:00,0.96819,0.97243,0.96702,0.96986,13335,8,0
2022-10-11 08:00:00,0.96987,0.97375,0.96916,0.97242,16245,8,0
2022-10-11 12:00:00,0.97243,0.97623,0.96903,0.97558,21387,8,0
2022-10-11 16:00:00,0.97556,0.97742,0.96935,0.97099,15553,8,0
2022-10-11 20:00:00,0.97097,0.97157,0.96987,0.97001,2099,8,0
2022-10-12 00:00:00,0.97,0.97118,0.96824,0.96979,9146,8,0
2022-10-12 04:00:00,0.96977,0.97338,0.96965,0.97069,20992,8,0
2022-10-12 08:00:00,0.97071,0.97241,0.96971,0.97077,14028,8,0
2022-10-12 12:00:00,0.97077,0.97112,0.96674,0.96901,22811,8,0
2022-10-12 16:00:00,0.96903,0.97198,0.96799,0.97008,11665,8,0
2022-10-12 20:00:00,0.97009,0.9709,0.96963,0.97047,1114,8,0
2022-10-13 00:00:00,0.97046,0.97216,0.96947,0.97001,4876,8,0
2022-10-13 04:00:00,0.97001,0.97087,0.9685,0.97054,7056,8,0
2022-10-13 08:00:00,0.97052,0.97527,0.96977,0.97444,15341,8,0
2022-10-13 12:00:00,0.97442,0.97987,0.96313,0.97787,58791,8,0
2022-10-13 16:00:00,0.97785,0.98055,0.9764,0.97744,19463,8,0
2022-10-13 20:00:00,0.97743,0.97804,0.9765,0.97665,1634,8,0
2022-10-14 00:00:00,0.97667,0.98082,0.97615,0.97868,10189,8,0
2022-10-14 04:00:00,0.9787,0.97965,0.97523,0.97672,13986,8,0
2022-10-14 08:00:00,0.9767,0.9767,0.97087,0.97184,19206,8,0
2022-10-14 12:00:00,0.97183,0.97993,0.97055,0.97383,38485,8,0
2022-10-14 16:00:00,0.97382,0.97477,0.9713,0.97278,11988,8,0
2022-10-14 20:00:00,0.97278,0.973,0.97194,0.97229,1256,8,0
2022-10-16 20:00:00,0.97207,0.97428,0.97171,0.97394,2131,10,0
2022-10-17 00:00:00,0.97394,0.97516,0.97367,0.97394,7202,8,0
2022-10-17 04:00:00,0.97396,0.97564,0.97299,0.97467,11494,8,0
2022-10-17 08:00:00,0.97469,0.97702,0.97198,0.97402,14168,8,0
2022-10-17 12:00:00,0.97401,0.9848,0.97292,0.98415,19433,8,0
2022-10-17 16:00:00,0.98417,0.98517,0.98321,0.98347,9126,8,0
2022-10-17 20:00:00,0.98347,0.98461,0.98331,0.98432,1889,8,0
2022-10-18 00:00:00,0.98434,0.98525,0.98228,0.98408,6599,8,0
2022-10-18 04:00:00,0.98408,0.98729,0.98308,0.98572,14250,8,0
2022-10-18 08:00:00,0.98574,0.98589,0.98123,0.98307,16189,8,0
2022-10-18 12:00:00,0.98309,0.98752,0.98211,0.98412,19875,8,0
2022-10-18 16:00:00,0.98409,0.98601,0.9837,0.98568,11063,8,0
2022-10-18 20:00:00,0.98568,0.98719,0.98523,0.98622,2433,8,0
2022-10-19 00:00:00,0.98621,0.98665,0.98428,0.9844,6618,8,0
2022-10-19 04:00:00,0.9844,0.98458,0.98149,0.98388,11661,8,0
2022-10-19 08:00:00,0.98389,0.98389,0.97591,0.97829,15789,8,0
2022-10-19 12:00:00,0.97829,0.98022,0.97643,0.97783,19451,8,0
2022-10-19 16:00:00,0.97784,0.9781,0.9757,0.97726,9874,8,0
2022-10-19 20:00:00,0.97725,0.97756,0.97602,0.9765,1776,8,0
2022-10-20 00:00:00,0.97652,0.97714,0.97542,0.9761,6407,8,0
2022-10-20 04:00:00,0.97608,0.97941,0.97591,0.97865,14637,8,0
2022-10-20 08:00:00,0.97865,0.98284,0.97727,0.98124,14107,8,0
2022-10-20 12:00:00,0.98122,0.98451,0.97791,0.98221,26773,8,0
2022-10-20 16:00:00,0.98222,0.98222,0.97729,0.97839,10497,8,0
2022-10-20 20:00:00,0.97837,0.97882,0.9773,0.97781,1595,8,0
2022-10-21 00:00:00,0.97783,0.97829,0.97646,0.97681,6165,8,0
2022-10-21 04:00:00,0.9768,0.98018,0.97608,0.97886,10305,8,0
2022-10-21 08:00:00,0.97884,0.97904,0.97318,0.97446,15165,8,0
2022-10-21 12:00:00,0.97446,0.98559,0.97046,0.98543,68344,8,0
2022-10-21 16:00:00,0.98544,0.98687,0.98238,0.98614,28189,8,0
2022-10-21 20:00:00,0.98612,0.98657,0.98563,0.98588,1312,8,0
2022-10-23 20:00:00,0.98677,0.9897,0.98309,0.98594,14620,10,0
2022-10-24 00:00:00,0.98594,0.98672,0.98249,0.9834,15183,8,0
2022-10-24 04:00:00,0.98342,0.98614,0.98261,0.98341,15020,8,0
2022-10-24 08:00:00,0.98342,0.98457,0.98064,0.9835,21944,8,0
2022-10-24 12:00:00,0.98348,0.98933,0.98265,0.98734,33000,8,0
2022-10-24 16:00:00,0.98732,0.98805,0.98629,0.98735,6960,8,0
2022-10-24 20:00:00,0.98734,0.98898,0.98688,0.98838,1725,8,0
2022-10-25 00:00:00,0.9884,0.9898,0.98771,0.98843,9564,8,0
2022-10-25 04:00:00,0.98842,0.98859,0.98523,0.98563,8085,8,0
2022-10-25 08:00:00,0.98563,0.98757,0.98483,0.98664,11653,8,0
2022-10-25 12:00:00,0.98662,0.99764,0.98561,0.99574,26039,8,0
2022-10-25 16:00:00,0.99572,0.99692,0.99462,0.99662,8790,8,0
2022-10-25 20:00:00,0.99663,0.99692,0.99537,0.99614,1874,8,0
2022-10-26 00:00:00,0.99616,0.99671,0.9943,0.99567,6424,8,0
2022-10-26 04:00:00,0.99565,1.00342,0.99506,1.00327,12013,8,0
2022-10-26 08:00:00,1.00328,1.00472,1.00083,1.0021,17512,8,0
2022-10-26 12:00:00,1.00209,1.00806,0.99955,1.00675,26408,8,0
2022-10-26 16:00:00,1.00675,1.00881,1.00607,1.00811,9723,8,0
2022-10-26 20:00:00,1.00813,1.00931,1.00722,1.00928,2321,8,0
2022-10-27 00:00:00,1.0093,1.00931,1.00618,1.00691,7260,8,0
2022-10-27 04:00:00,1.00692,1.00834,1.00541,1.00662,10707,8,0
2022-10-27 08:00:00,1.0066,1.00773,1.00279,1.00496,12847,8,0
2022-10-27 12:00:00,1.00494,1.00507,0.99722,0.99834,43592,8,0
2022-10-27 16:00:00,0.99834,0.99952,0.99573,0.99705,9466,8,0
2022-10-27 20:00:00,0.99705,0.99719,0.99599,0.99664,2738,8,0
2022-10-28 00:00:00,0.99666,0.99976,0.99578,0.9992,7935,8,0
2022-10-28 04:00:00,0.99919,0.99921,0.9937,0.99452,13120,8,0
2022-10-28 08:00:00,0.99452,0.99752,0.99265,0.99537,13944,8,0
2022-10-28 12:00:00,0.99538,0.99894,0.99302,0.99332,29538,8,0
2022-10-28 16:00:00,0.99334,0.99657,0.99284,0.99656,6462,8,0
2022-10-28 20:00:00,0.99656,0.99672,0.99595,0.99661,741,8,0
2022-10-30 20:00:00,0.99546,0.99617,0.99453,0.99541,1765,10,0
2022-10-31 00:00:00,0.99543,0.99653,0.99429,0.99645,4977,8,0
2022-10-31 04:00:00,0.99643,0.99652,0.99277,0.99293,5766,8,0
2022-10-31 08:00:00,0.9929,0.99484,0.99139,0.99363,10617,8,0
2022-10-31 12:00:00,0.99361,0.99361,0.98727,0.98824,16332,8,0
